Champ1WR,Champ2WR,Champ3WR,Champ4WR,Champ5WR,Champ6WR,Champ7WR,Champ8WR,Champ9WR,Champ10WR,PlayerChamp1WR,PlayerChamp2WR,PlayerChamp3WR,PlayerChamp4WR,PlayerChamp5WR,PlayerChamp6WR,PlayerChamp7WR,PlayerChamp8WR,PlayerChamp9WR,PlayerChamp10WR,Player1ChampTimes,Player2ChampTimes,Player3ChampTimes,Player4ChampTimes,Player5ChampTimes,Player6ChampTimes,Player7ChampTimes,Player8ChampTimes,Player9ChampTimes,Player10ChampTimes,Player1Ranking,Player2Ranking,Player3Ranking,Player4Ranking,Player5Ranking,Player6Ranking,Player7Ranking,Player8Ranking,Player9Ranking,Player10Ranking,Winner
0.4511782602944233,0.49954382196352887,0.5043414745491897,0.4824372207672161,0.48469750889679714,0.48852304121434953,0.5184574705538958,0.5146080999395527,0.49734615586736036,0.5054298642533936,0.6666666666666666,0.6666666666666666,0.6875,0.6029411764705882,0.6666666666666666,0.52,0.375,0.5630252100840336,0.7441860465116279,0.5,12,12,16,68,12,100,8,119,43,12,35,35,41,41,41,41,41,41,41,35,Team1
0.5297376529360734,0.501422938453626,0.5073391042529168,0.5184574705538958,0.4892240800880324,0.4953070528291767,0.500455464462663,0.5087820677799846,0.48288159771754635,0.5281616688396349,0.5815899581589958,0.6153846153846154,0.5844155844155844,0.6,0.36363636363636365,0.7222222222222222,0.48,0.6216216216216216,0.6428571428571429,0.5714285714285714,239,13,77,5,11,18,25,37,14,245,29,35,41,35,41,41,35,41,28,35,Team2
0.5087820677799846,0.5058884078592837,0.4511782602944233,0.4898552943878723,0.5017876910157393,0.48792884371029227,0.48852304121434953,0.4892240800880324,0.5102106276061157,0.4945530213390999,0.375,0.2,0.0,0.5306122448979592,0.5990783410138248,0.5285714285714286,0.52,0.7058823529411765,0.6470588235294118,0.6176470588235294,32,5,1,49,217,70,100,17,17,68,35,35,41,41,35,41,41,41,41,41,Team2
0.4898552943878723,0.4824372207672161,0.5017876910157393,0.500455464462663,0.5174750535064069,0.4892240800880324,0.4983111691278453,0.4333556597454789,0.5073391042529168,0.4828646748681898,0.6666666666666666,0.6666666666666666,0.7222222222222222,0.5857142857142857,0.6229508196721312,0.3333333333333333,0.5384615384615384,0.48148148148148145,0.4473684210526316,0.4,9,27,18,70,61,6,13,27,38,10,35,41,41,35,35,35,41,41,35,41,Team1
0.5174750535064069,0.4824372207672161,0.4870725604670559,0.500455464462663,0.5073391042529168,0.5038176231416245,0.48852304121434953,0.5087820677799846,0.5297376529360734,0.4783950617283951,0.5142857142857142,0.6212121212121212,0.6666666666666666,0.375,0.5844155844155844,0.4444444444444444,0.55,0.375,0.5635062611806798,0.5460992907801419,35,66,12,16,77,45,20,8,559,141,35,41,41,35,41,41,41,41,35,41,Team1
0.5288130027910031,0.4836254204283944,0.49954382196352887,0.4511782602944233,0.4967168791039011,0.48852304121434953,0.4995438175270108,0.4824372207672161,0.500455464462663,0.5054298642533936,0.7777777777777778,0.5,0.42105263157894735,0.36363636363636365,0.25,0.5769230769230769,0.64,0.72,0.5791245791245792,0.5652173913043478,9,30,38,11,4,130,25,100,297,23,41,41,35,41,41,35,35,41,41,41,Team2
0.501422938453626,0.4898552943878723,0.4708064831087678,0.500455464462663,0.5017876910157393,0.4824372207672161,0.5043414745491897,0.4836254204283944,0.5174750535064069,0.49760751799749975,0.65,0.5396825396825397,0.46153846153846156,0.5791245791245792,0.5588235294117647,0.7142857142857143,0.6166666666666667,0.6046511627906976,0.5568181818181818,0.0,40,252,13,297,34,7,60,43,88,2,35,41,35,41,41,41,41,41,41,35,Team1
0.5003546501730692,0.4870725604670559,0.48852304121434953,0.5121907033620676,0.500455464462663,0.5067432284386687,0.4828646748681898,0.5017876910157393,0.5087820677799846,0.4898552943878723,0.3333333333333333,0.5,0.4642857142857143,0.5084745762711864,0.5791245791245792,0.5925925925925926,0.625,0.4,0.5686274509803921,0.5394736842105263,3,104,28,59,297,27,16,20,51,76,41,29,35,41,41,41,41,41,41,41,Team2
0.4892240800880324,0.4511782602944233,0.5244322092222987,0.4961759445987596,0.4983111691278453,0.49143593045717965,0.500455464462663,0.45876212878565126,0.5043414745491897,0.49917877447883763,0.5789473684210527,0.4444444444444444,0.6041666666666666,0.6,0.52,0.47368421052631576,0.5791245791245792,0.6,0.5736434108527132,0.5267857142857143,19,9,96,235,50,38,297,20,129,112,41,29,35,35,35,35,41,35,35,29,Team2
0.5174750535064069,0.5058884078592837,0.5288130027910031,0.5297376529360734,0.49734615586736036,0.4983111691278453,0.5073391042529168,0.4898552943878723,0.4892240800880324,0.500455464462663,0.625,0.59375,0.7804878048780488,0.5344827586206896,0.7441860465116279,0.4375,0.5969387755102041,0.5411764705882353,0.5555555555555556,0.5,8,160,41,232,43,16,392,255,9,10,35,35,41,41,41,41,35,35,41,41,Team1
0.4983111691278453,0.5002146536920435,0.4828646748681898,0.500455464462663,0.48852304121434953,0.551010349926072,0.5058884078592837,0.5174750535064069,0.49734615586736036,0.5146080999395527,0.66,0.6231884057971014,0.6666666666666666,0.5,0.4,0.6470588235294118,0.59375,0.4897959183673469,0.7021276595744681,0.5630252100840336,50,69,3,10,5,17,160,49,141,119,41,35,35,41,41,35,35,41,35,41,Team2
0.5108773083456628,0.49734615586736036,0.49954382196352887,0.5341714066371218,0.5002146536920435,0.46673715745880695,0.48852304121434953,0.4898552943878723,0.5174750535064069,0.4945530213390999,0.5,0.5714285714285714,0.25,0.75,0.5932203389830508,0.5897435897435898,0.5775862068965517,0.45161290322580644,0.4897959183673469,0.609375,10,7,12,12,118,78,116,31,49,64,35,35,41,41,41,41,35,35,41,35,Team1
0.4898552943878723,0.4892240800880324,0.5087820677799846,0.5043414745491897,0.5024071717115821,0.500455464462663,0.5135636652823187,0.4824372207672161,0.4983111691278453,0.4511782602944233,0.5576923076923077,0.4,0.59375,0.48,0.6056338028169014,0.5791245791245792,0.4,0.6538461538461539,0.5,0.3333333333333333,52,10,32,25,71,297,10,78,2,9,35,41,41,35,41,41,41,35,35,41,Team2
0.4983111691278453,0.4783950617283951,0.5043414745491897,0.4511782602944233,0.45914092101428156,0.4953070528291767,0.48255813953488375,0.4824372207672161,0.49954382196352887,0.5080794911303386,0.45454545454545453,0.6166666666666667,0.5637583892617449,0.2857142857142857,0.42857142857142855,0.75,0.5217391304347826,0.5,0.5555555555555556,0.3684210526315789,33,60,149,7,7,44,46,8,9,57,41,35,35,41,41,41,35,35,35,41,Team2
0.5087820677799846,0.5043414745491897,0.5125462772521596,0.5216102253261299,0.5297376529360734,0.5146080999395527,0.51931330472103,0.519488717058545,0.48852304121434953,0.5014021967749475,0.2857142857142857,0.625,0.6428571428571429,0.0,0.5344827586206896,0.6363636363636364,0.8181818181818182,0.4444444444444444,0.4,0.625,7,8,70,2,232,11,11,36,5,32,35,35,35,35,41,41,41,35,35,41,Team2
0.48852304121434953,0.4901552315032592,0.5125462772521596,0.4828646748681898,0.4983111691278453,0.46673715745880695,0.4961759445987596,0.4727177334732424,0.45876212878565126,0.49760751799749975,0.0,0.3958333333333333,0.6428571428571429,0.3333333333333333,0.6527777777777778,0.5897435897435898,0.6,0.6081081081081081,0.5,0.75,1,48,70,12,72,78,235,74,8,4,35,41,35,35,29,41,35,35,35,35,Team2
0.4824372207672161,0.5125462772521596,0.5087820677799846,0.4961759445987596,0.4898552943878723,0.49734615586736036,0.5341714066371218,0.49177350427350425,0.5297376529360734,0.501422938453626,0.5238095238095238,0.6428571428571429,0.5875,0.6,0.5166666666666667,0.5584415584415584,0.47619047619047616,0.6173469387755102,0.5245901639344263,0.5058823529411764,21,70,80,235,120,77,63,196,61,85,35,35,29,35,35,27,41,35,35,29,Team1
0.5244322092222987,0.4824372207672161,0.5043414745491897,0.5297376529360734,0.501422938453626,0.5114101426433387,0.4914912027689645,0.5341714066371218,0.4865610925468546,0.4936981465136805,0.6041666666666666,0.6153846153846154,0.4230769230769231,0.5,0.6071428571428571,0.6333333333333333,0.5793991416309013,0.47619047619047616,1.0,0.5882352941176471,96,26,26,8,28,120,233,63,6,17,35,35,35,35,35,35,35,41,35,35,Team2
0.5452039691289967,0.501422938453626,0.46402877697841727,0.4945530213390999,0.48852304121434953,0.5341714066371218,0.4898552943878723,0.5058884078592837,0.5017876910157393,0.5174750535064069,0.0,0.5,0.0,0.5909090909090909,0.46875,0.47619047619047616,0.8333333333333334,0.5384615384615384,0.5726495726495726,0.4897959183673469,1,184,2,22,32,63,6,13,117,49,41,41,41,41,41,41,41,41,41,41,Team2
0.4892240800880324,0.5073391042529168,0.4708064831087678,0.5297376529360734,0.5087820677799846,0.4995438175270108,0.49934991765623643,0.5341714066371218,0.5017876910157393,0.5083267248215702,0.34782608695652173,0.5337423312883436,0.42857142857142855,0.5344827586206896,0.5227272727272727,0.3333333333333333,0.6666666666666666,0.625,0.6086956521739131,0.5416666666666666,23,163,7,232,88,12,6,8,23,24,35,35,41,41,41,41,41,35,35,35,Team2
0.4898552943878723,0.48852304121434953,0.5108773083456628,0.500455464462663,0.5087820677799846,0.49934991765623643,0.5073391042529168,0.4824372207672161,0.5174750535064069,0.5244322092222987,0.625,0.5504587155963303,0.47191011235955055,0.5791245791245792,0.5205479452054794,0.5714285714285714,0.4473684210526316,0.5701754385964912,0.4897959183673469,0.8333333333333334,8,109,89,297,73,7,38,114,49,6,35,41,35,41,41,41,35,41,41,41,Team2
0.5036855036855037,0.5087820677799846,0.5043414745491897,0.4892240800880324,0.5014021967749475,0.5073391042529168,0.49177350427350425,0.500455464462663,0.45876212878565126,0.5052844330287591,0.6287878787878788,0.375,0.5573770491803278,0.5316455696202531,0.5576923076923077,0.4375,0.6173469387755102,0.5791245791245792,0.6363636363636364,0.631578947368421,132,32,61,79,156,16,196,297,55,19,35,35,35,41,41,28,35,41,41,41,Team2
0.4936981465136805,0.5073391042529168,0.5114101426433387,0.49710982658959535,0.500455464462663,0.5087820677799846,0.5038176231416245,0.49734615586736036,0.5281616688396349,0.4901552315032592,0.5555555555555556,0.5625,0.5955882352941176,0.37037037037037035,0.5791245791245792,0.5945945945945946,0.5714285714285714,0.5891891891891892,0.5094339622641509,0.59375,18,160,136,27,297,37,77,370,53,32,41,41,35,29,41,41,35,41,35,35,Team1
0.5043414745491897,0.5087820677799846,0.4870725604670559,0.46951315582164804,0.46673715745880695,0.4783950617283951,0.5297376529360734,0.49734615586736036,0.49954382196352887,0.4824372207672161,0.5,0.5686274509803921,0.37037037037037035,0.5925925925925926,0.5588235294117647,0.5675675675675675,0.5654450261780105,0.6329113924050633,0.7272727272727273,0.5535714285714286,10,51,27,243,34,37,191,79,22,168,35,41,41,41,41,35,35,41,41,41,Team2
0.5087820677799846,0.4898552943878723,0.5043414745491897,0.4901552315032592,0.4828646748681898,0.500455464462663,0.4967168791039011,0.4945530213390999,0.4995438175270108,0.4511782602944233,0.5686274509803921,0.6,0.6052631578947368,0.7222222222222222,0.5714285714285714,0.6666666666666666,0.5441696113074205,0.3333333333333333,0.3333333333333333,0.4782608695652174,51,45,76,18,14,63,283,9,12,23,41,41,35,35,35,35,35,41,41,41,Team1
0.5043414745491897,0.4953070528291767,0.5087820677799846,0.4511782602944233,0.5146080999395527,0.45876212878565126,0.5024071717115821,0.51931330472103,0.4727177334732424,0.5017876910157393,0.6052631578947368,0.8333333333333334,0.5925925925925926,0.4782608695652174,0.6,0.6666666666666666,0.6056338028169014,0.5555555555555556,0.5823754789272031,0.5,76,6,54,23,5,36,71,18,261,10,35,35,35,41,41,35,41,41,35,35,Team1
0.4945530213390999,0.49734615586736036,0.5297376529360734,0.49954382196352887,0.4824372207672161,0.511476852666784,0.4511782602944233,0.48255813953488375,0.5087820677799846,0.5073391042529168,0.6666666666666666,0.5357142857142857,0.5454545454545454,0.7,0.6538461538461539,0.3333333333333333,0.4393939393939394,0.5609756097560976,0.375,0.5844155844155844,18,28,44,10,78,3,66,41,8,77,41,35,41,35,35,41,41,35,41,41,Team1
0.5017876910157393,0.5087820677799846,0.4898552943878723,0.5139917695473251,0.4971711456859972,0.4824372207672161,0.5162943788250218,0.5341714066371218,0.4511782602944233,0.45876212878565126,0.43902439024390244,0.5555555555555556,0.5396825396825397,0.5714285714285714,0.6491228070175439,0.5535714285714286,0.4,0.6,0.4393939393939394,0.3333333333333333,41,18,252,7,57,168,15,10,66,6,35,35,41,41,41,41,41,35,41,29,Team1
0.46727040062998326,0.4824372207672161,0.5002146536920435,0.4898552943878723,0.501422938453626,0.5174750535064069,0.49143593045717965,0.48852304121434953,0.4901552315032592,0.5003447879554074,0.6956521739130435,0.5535714285714286,0.5932203389830508,0.5535714285714286,0.5714285714285714,0.25,0.5714285714285714,0.46875,0.5,0.5428571428571428,23,168,118,56,84,12,28,32,20,35,41,41,41,35,35,41,41,41,41,41,Team1
0.49954382196352887,0.5216102253261299,0.4967168791039011,0.4824372207672161,0.49934991765623643,0.48589256646771567,0.5036855036855037,0.4828646748681898,0.5128572985145099,0.5043414745491897,0.7272727272727273,0.5454545454545454,0.5441696113074205,0.5535714285714286,0.5833333333333334,0.5,0.5824175824175825,0.0,0.4,0.5723270440251572,22,22,283,168,12,2,364,2,35,159,41,35,35,41,35,41,41,41,35,41,Team1
0.5017876910157393,0.4892240800880324,0.4824372207672161,0.5174750535064069,0.5002146536920435,0.4936981465136805,0.5043414745491897,0.5003447879554074,0.4901552315032592,0.49934991765623643,0.7741935483870968,0.5675675675675675,0.5535714285714286,0.8333333333333334,0.603448275862069,0.6842105263157895,0.5714285714285714,0.25,0.4117647058823529,0.5714285714285714,31,37,168,6,58,38,217,4,51,7,41,41,41,35,35,41,41,35,35,41,Team1
0.4898552943878723,0.49734615586736036,0.5121907033620676,0.45876212878565126,0.48255813953488375,0.5087820677799846,0.4824372207672161,0.4892240800880324,0.51931330472103,0.4245967741935484,0.5833333333333334,0.7441860465116279,0.5151515151515151,0.4473684210526316,0.2857142857142857,0.375,0.5701754385964912,0.5384615384615384,0.6521739130434783,0.4954954954954955,12,43,33,76,7,24,114,26,23,111,35,41,35,41,35,35,41,35,35,41,Team2
0.4828646748681898,0.5196941357685114,0.49954382196352887,0.4824372207672161,0.4511782602944233,0.4892240800880324,0.5135636652823187,0.45876212878565126,0.4898552943878723,0.4835589334505826,0.3333333333333333,0.625,0.29411764705882354,0.5535714285714286,0.4393939393939394,0.75,0.4,0.4666666666666667,0.6,0.4074074074074074,9,48,17,168,66,8,10,15,45,27,35,35,41,41,41,41,41,41,41,41,Team1
0.5087820677799846,0.4828646748681898,0.5281616688396349,0.5174750535064069,0.5043414745491897,0.5213260561956742,0.4945530213390999,0.4983111691278453,0.49295887341974715,0.5297376529360734,0.4666666666666667,0.0,0.45454545454545453,0.6,0.7272727272727273,0.6245487364620939,0.6666666666666666,0.6346153846153846,0.7142857142857143,0.3333333333333333,15,1,11,35,22,277,18,52,7,3,41,25,35,35,28,35,41,29,35,29,Team2
0.49934991765623643,0.4824372207672161,0.45876212878565126,0.48255813953488375,0.4783950617283951,0.5135636652823187,0.49760751799749975,0.4901552315032592,0.5080794911303386,0.5174750535064069,0.7142857142857143,0.5535714285714286,0.4666666666666667,0.6296296296296297,0.6206896551724138,0.0,0.6923076923076923,0.5885714285714285,0.5677655677655677,0.6,7,168,15,27,29,1,13,175,273,25,35,41,41,41,35,41,35,29,35,35,Team1
0.4945970283656011,0.5108773083456628,0.5087820677799846,0.5024071717115821,0.5083267248215702,0.5174750535064069,0.5003447879554074,0.5052844330287591,0.49177350427350425,0.5073391042529168,0.6060606060606061,0.2,0.6216216216216216,0.6056338028169014,0.5416666666666666,0.6129032258064516,0.5428571428571428,0.7647058823529411,0.0,0.5217391304347826,198,5,37,71,24,155,35,17,2,23,41,25,41,41,35,41,41,35,41,35,Team1
0.5043414745491897,0.4898552943878723,0.4443478260869565,0.4824372207672161,0.5003447879554074,0.5288130027910031,0.5058884078592837,0.4511782602944233,0.49954382196352887,0.5017876910157393,0.4811320754716981,0.5641025641025641,0.5789473684210527,0.5555555555555556,0.5428571428571428,0.4166666666666667,0.5555555555555556,0.0,0.3333333333333333,0.4166666666666667,106,39,57,9,35,12,27,1,6,36,41,35,35,41,41,41,41,41,41,35,Team1
0.4245967741935484,0.4983111691278453,0.5329809870272496,0.5024071717115821,0.5073391042529168,0.5108773083456628,0.501422938453626,0.5043414745491897,0.5003447879554074,0.4898552943878723,0.4954954954954955,0.5714285714285714,0.0,0.3684210526315789,0.5969387755102041,0.6,0.5087719298245614,0.6666666666666666,0.5428571428571428,0.5641025641025641,111,7,1,38,392,5,57,117,35,39,41,35,35,41,35,41,35,41,41,35,Team2
0.5114101426433387,0.5043414745491897,0.4936981465136805,0.5003546501730692,0.48255813953488375,0.511476852666784,0.5291529391364661,0.5281616688396349,0.5216102253261299,0.5017876910157393,0.5882352941176471,0.5637583892617449,0.75,0.42857142857142855,0.2857142857142857,0.5514950166112956,0.5917312661498708,0.5657894736842105,0.5,0.576271186440678,34,149,4,21,7,301,387,76,4,59,35,35,35,35,35,29,35,29,41,29,Team1
0.48852304121434953,0.4824372207672161,0.4983111691278453,0.5297376529360734,0.5341714066371218,0.5114101426433387,0.5073391042529168,0.5162943788250218,0.5003546501730692,0.500455464462663,0.5504587155963303,0.5833333333333334,0.5384615384615384,0.5635062611806798,0.5664335664335665,0.6,0.42857142857142855,0.5616438356164384,0.6774193548387096,0.47058823529411764,109,60,13,559,143,20,7,146,31,17,41,41,41,35,29,41,41,35,35,35,Team1
0.5216910748825643,0.5135636652823187,0.5341714066371218,0.48852304121434953,0.51931330472103,0.4828646748681898,0.5203831825439064,0.4971711456859972,0.46634146341463417,0.5038176231416245,0.4,0.0,0.6153846153846154,0.3333333333333333,0.14285714285714285,0.4444444444444444,0.6203703703703703,1.0,0.38461538461538464,0.5476190476190477,5,3,26,3,7,9,108,4,13,42,35,35,41,41,41,41,35,41,41,35,Team2
0.5043414745491897,0.5003447879554074,0.4971711456859972,0.49760751799749975,0.4892240800880324,0.5216102253261299,0.4953070528291767,0.4983111691278453,0.48852304121434953,0.4511782602944233,0.5846153846153846,0.5263157894736842,1.0,0.5,0.4,0.42424242424242425,0.6538461538461539,0.4772727272727273,0.3333333333333333,0.574468085106383,65,19,4,6,10,33,26,44,3,47,35,41,41,35,41,35,35,35,41,41,Team1
0.48852304121434953,0.5003447879554074,0.4511782602944233,0.49954382196352887,0.5043414745491897,0.5203831825439064,0.48255813953488375,0.5174750535064069,0.4898552943878723,0.4708064831087678,0.0,0.3333333333333333,0.0,0.6111111111111112,0.5555555555555556,0.5294117647058824,0.5633802816901409,0.425531914893617,0.5897435897435898,0.6363636363636364,1,6,1,36,72,17,71,47,78,11,35,41,41,35,35,35,35,41,35,41,Team2
0.4953070528291767,0.49760751799749975,0.5014021967749475,0.49734615586736036,0.5216102253261299,0.4898552943878723,0.5174750535064069,0.5121907033620676,0.4872800402212167,0.5038176231416245,0.5,0.625,0.5789473684210527,0.5405405405405406,0.5,0.5384615384615384,0.4897959183673469,0.65,0.5161290322580645,0.5357142857142857,32,8,38,222,4,182,49,20,93,140,41,35,35,35,41,35,41,41,35,41,Team2
0.5087820677799846,0.5017876910157393,0.46727040062998326,0.46402877697841727,0.4995438175270108,0.4945530213390999,0.501422938453626,0.4511782602944233,0.5673652694610778,0.5162943788250218,0.49382716049382713,0.0,0.3333333333333333,0.0,0.48484848484848486,0.4166666666666667,0.5555555555555556,0.574468085106383,0.8,0.6017699115044248,81,3,6,1,33,12,9,47,5,226,35,35,35,41,35,35,35,41,35,35,Team2
0.48852304121434953,0.5038176231416245,0.5114101426433387,0.5162943788250218,0.5087820677799846,0.4259195481471277,0.4901552315032592,0.5174750535064069,0.4898552943878723,0.5024071717115821,0.546875,0.5609756097560976,0.553921568627451,0.6017699115044248,0.625,0.5326460481099656,0.0,0.5416666666666666,0.0,0.2857142857142857,64,41,816,226,16,582,1,48,1,7,41,35,41,35,41,35,41,35,35,35,Team1
